60,0.15375208702139195327
61,0.00004923488839289889
62,0.00458810089781935739
63,0.00055614000970173377
64,0.00018389014022422728
65,0.00019161561117743444
66,0.11795550340028920777
67,0.00045659521706724966
68,0.00041127299554099894
69,0.00022069281039346071
70,0.00067356062064352889
71,0.00061865867809362087
72,0.00046448983298342882
73,0.00017044089508516744
74,0.00729399319213425330
75,0.00015000455449142570
76,0.00019681266312675537
77,0.00020919805877627479
78,0.00861581311317239501
79,0.00032327142667362973
80,0.00036035718942530168
81,0.00047593040238066796
82,0.00298645595018776295
83,0.00238936103429028936
84,0.00075599981997088225
85,0.00311569056910596196
86,0.00252974894263860916
87,0.00129064966393447624
88,0.00046995436999047296
89,0.00036716816094254533
90,0.00809411751472253853
91,0.00075934147983574944
92,0.00036735443611557081
93,0.00026447102898689558
94,0.00283062458646927452
95,0.00062128581786359278
96,0.00026740676631871897
97,0.00040186127746631012
98,0.00079765135470879502
99,0.00042473594484810154
100,0.00056631827295370240
101,0.00024818438661076357
102,0.00147918006083606565
103,0.00059979400254967007
104,0.00031990311981534603
105,0.00036521328674933692
106,0.00057892559999124743
107,0.00092873489429876087
108,0.00033875193405369180
109,0.00056541379786288130
110,0.00077598189277209597
111,0.00067142226286708148
112,0.00054692573315921636
113,0.00040933271374894714
114,0.00055298855861368203
115,0.00033277958148639713
116,0.00025343003760045830
117,0.00032676243659207383
118,0.00172339912104557224
119,0.00101440434368041182
120,0.00026504254355045595
121,0.00026079564725209862
122,0.00046835110921991674
123,0.00052010654940912182
124,0.00029574863540689613
125,0.00027138211706511820
126,0.00079142661704671312
127,0.00186589429901135376
128,0.00030985923354446323
129,0.00022245772959074336
130,0.00030394854973336089
131,0.00030427021701103082
132,0.00021623451461399957
133,0.00018605032315718720
134,0.00108579976003154131
135,0.00255328940418447737
136,0.00026859940960977216
137,0.00018252073854351162
138,0.00030434673194926952
139,0.00102984564191301812
140,0.00031647174840597681
141,0.00047704767274748611
142,0.00092367145798785666
143,0.00207422658428248370
144,0.00031899953295763884
145,0.00021895428440870486
146,0.00050972335808873619
147,0.00015946728252494032
148,0.00020047104154194377
149,0.00019079272664264562
150,0.00043214774262166367
151,0.00156731359576606872
152,0.00016501011093645083
153,0.00017708627457189464
154,0.00027139074561536734
155,0.00055254139668606511
156,0.00040784733420164750
157,0.00019182992913876958
158,0.00033193131886264022
159,0.00049589191892981759
160,0.00015351853158038594
161,0.00035481854839847086
162,0.00022894005485585086
163,0.00015294917415438787
164,0.00018874928291893870
165,0.00012649061304852922
166,0.00023847726758048670
167,0.00188189416898214669
168,0.00019857555207692054
169,0.00012380751459238276
170,0.00023179585120742488
171,0.00019531319874007848
172,0.00020672851693879441
173,0.00011769076069885992
174,0.00048899351989607905
175,0.00019414897890866946
176,0.00019466022051093071
177,0.00009665638543858620
178,0.00020914413033721769
179,0.00010759992496338620
180,0.00031461254960817790
181,0.00010300763287417377
182,0.00021124480165154755
183,0.00041334790809502626
184,0.00013799716547708530
185,0.00011322878509649840
186,0.00019680048164405072
187,0.00020154719940463367
188,0.00025135499815598616
189,0.00010772884565534387
190,0.00027317622106471409
191,0.00020419997104446333
192,0.00018976618294388824
193,0.00009932387637001732
194,0.00019809793644254197
195,0.00012116121436523996
196,0.00008932021437014883
197,0.00008292544351198107
198,0.00022231256692184615
199,0.00035264808733947891
200,0.00010620590653637154
201,0.00009528977534765702
202,0.00012194844268502868
203,0.00011821722915450200
204,0.00027494608898934549
205,0.00008333568032014950
206,0.00020688941402285181
207,0.00010575557234763359
208,0.00008665297721960740
209,0.00006284566506824033
210,0.00012430771672594291
211,0.00011812586803421703
212,0.00009189291813928431
213,0.00011464234465201845
214,0.00043466562971862819
215,0.00027406534241170954
216,0.00008312631108616314
217,0.00004844930964889309
218,0.00018368039031890640
219,0.00009439875064398900
220,0.00010506960260282736
221,0.00004674669366002701
222,0.00016957829384114362
223,0.00016403470408696407
224,0.00008255669987927538
225,0.00007545502235290276
226,0.00010781601939094909
227,0.00008023079802535414
228,0.00006275176613905858
229,0.00003955644660315590
230,0.00011506856965623675
231,0.00020768171796043417
232,0.00006310325267126599
233,0.00004379623703660220
234,0.00007381191798266673
235,0.00007679155940840480
236,0.00008453035385832019
237,0.00004606478440945566
238,0.00027217391344092122
239,0.00032282299584156438
240,0.00004914682642417978
241,0.00004700364681082845
242,0.00009113893511604372
243,0.00004394495263795494
244,0.00023470621045028017
245,0.00005725195358834889
246,0.00007824090206936980
247,0.00019631918618677176
248,0.00005274417053540005
249,0.00004293223999768513
250,0.00025327459680552904
251,0.00007579521563551938
252,0.00006263147399735004
253,0.00003784824743471685
254,0.00018314021769522159
255,0.00012200122911008221
256,0.00005637323725783036
257,0.00004739002821536693
258,0.00005748746225397234
259,0.00003660649754151045
260,0.00004667132073579192
261,0.00004987809605779397
262,0.00010217269374712512
263,0.00015679547731838463
264,0.00004754204296828551
265,0.00008709214504919940
266,0.00007936794300044065
267,0.00007819242991944084
268,0.00009691321169894281
269,0.00004739992567006446
270,0.00017048606808353056
271,0.00013682634734254456
272,0.00004260828869200805
273,0.00022733412938595303
274,0.00008088022332204639
275,0.00004072675717591726
276,0.00188121911181559688
277,0.00004531397364733607
278,0.00007864238343684426
279,0.00011263214622485967
280,0.00005688447886009161
281,0.00004738913998225305
282,0.00007204420719559762
283,0.00005966845521988605
284,0.00005316392412693149
285,0.00003390474618997247
286,0.00010109704344621456
287,0.00020183549449531067
288,0.00004979434836419943
289,0.00003932182617064633
290,0.00006219674733332745
291,0.00003951876014103835
292,0.00004683577075230484
293,0.00003568984096798469
294,0.00013425110576451230
295,0.00008521480091778834
296,0.00005839168356390375
297,0.00003046360421635052
298,0.00005106959733484365
299,0.00006172509554985635
300,0.00019114535518885658
301,0.00003279229766005825
302,0.00007328824111681115
303,0.00003790331788777750
304,0.00003804594274777791
305,0.00003259206453810038
306,0.00005635483814332853
307,0.00002859768022497507
308,0.00005181000308048634
309,0.00002383598939190095
310,0.00008558608235939082
311,0.00014681376736547350
312,0.00004733280062474399
313,0.00002945304871364300
314,0.00004938296954202743
315,0.00004540939526185592
316,0.00003023126781184808
317,0.00015832158869847796
318,0.00006579980151456552
319,0.00008667467548567508
320,0.00006344890224301075
321,0.00004985665157261598
322,0.00004006806887675167
323,0.00002734780934329890
324,0.00003350478750783609
325,0.00003462967130134465
326,0.00010120896081856364
327,0.00008253474783231804
328,0.00003107762707893235
329,0.00004349347643521343
330,0.00010012544331007300
331,0.00005384583337750284
332,0.00003394471668009714
333,0.00007049449419276400
334,0.00006609634448415711
335,0.00003127811398177989
336,0.00003701787636368244
337,0.00002295575037604434
338,0.00003723422457213502
339,0.00003704553848065761
340,0.00004333118355626279
341,0.00003295484431989857
342,0.00005500916497579798
343,0.00006059006052076057
344,0.00002726368097836983
345,0.00004013113342783726
346,0.00004909721226024726
347,0.00007519185157030413
348,0.00002730961531940199
349,0.00003143127074870204
350,0.00005012921224813277
351,0.00005346516204298218
352,0.00004274888330489101
353,0.00001832627938649372
354,0.00003768646211754557
355,0.00002121354456838811
356,0.00002088375630224837
357,0.00002931968685611593
358,0.00004376603711073022
359,0.00006734393133782616
360,0.00002133180646297919
361,0.00002309736011248602
362,0.00004971237713683265
363,0.00005332482121098889
364,0.00004591974863100329
365,0.00002794114906337177
366,0.00004736706104485085
367,0.00003084491000309538
368,0.00003791727583670993
369,0.00002270958291305431
370,0.00003345936072858329
371,0.00002823287019605944
372,0.00036270986516308420
373,0.00002442679130307702
374,0.00005451124687024496
375,0.00010175547796449047
376,0.00007264351076657799
377,0.00002374970388940960
378,0.00007453024479090722
379,0.00003173720361121182
380,0.00003979106703566547
381,0.00002058645198998774
382,0.00007825384489474351
383,0.00006195184877478582
384,0.00003098385504019542
385,0.00001912924212144264
386,0.00005097836310500353
387,0.00002274993407451350
388,0.00001797796511540732
389,0.00002269981234880161
390,0.00003403366688193013
391,0.00008366191565383372
392,0.00003153887384592655
393,0.00002259563529358779
394,0.00002888254927364137
395,0.00003339832642461514
396,0.00039551053759250189
397,0.00001875478841871915
398,0.00005709359431318829
399,0.00003780104418923629
400,0.00002936321027869612
401,0.00001815764198530107
402,0.00002764689012178730
403,0.00002113931365815658
404,0.00002098438042500667
405,0.00001996671905738810
406,0.00003063604833088838
407,0.00009514512024053918
408,0.00002901692625472716
409,0.00001805689097209793
410,0.00002984488640730960
411,0.00004387528978373765
412,0.00003955682727449042
413,0.00001763091974876932
414,0.00004465579290994985
415,0.00007547786263297400
416,0.00006670300770093821
417,0.00001891276702254522
418,0.00002607547885288601
419,0.00003563121758246851
420,0.00002132190900828166
421,0.00001936119785461056
422,0.00003702092173435861
423,0.00009161134824218387
424,0.00002761199524945624
425,0.00002069494332032612
426,0.00511039935277264861
427,0.00004681204223911973
428,0.00002993764332248781
429,0.00002406857957729307
430,0.00008942692923425947
431,0.00004841187696766523
432,0.00004009763435039944
433,0.00002066664675112676
434,0.00002759346924450957
435,0.00002334200489013797
436,0.00002236570980753731
437,0.00002053430001715840
438,0.00003194619217386366
439,0.00010949858668953043
440,0.00007312709025186407
441,0.00003030600628385897
442,0.00004925201860295233
443,0.00015283877946737688
444,0.00006391484395646404
445,0.00002293798571376671
446,0.00003752696082838141
447,0.00006280975507235055
448,0.00004182968892246845
449,0.00002618193993610695
450,0.00004365881468484023
451,0.00002296856631097320
452,0.00006618884761844563
453,0.00002217854640139799
454,0.00003835415963829481
455,0.00006796772476466069
456,0.00003514624230228919
457,0.00001978234724103526
458,0.00004312333700761450
459,0.00005705108601416682
460,0.00004167183720908722
461,0.00002044382712998733
462,0.00004916852469024746
463,0.00006903664987199471
464,0.00004254598548359150
465,0.00002048582786722944
466,0.00007976549076412505
467,0.00002044776073377738
468,0.00002292402776483428
469,0.00002352345822625949
470,0.00004568728533605600
471,0.00006897434666357815
472,0.00006832365246243750
473,0.00001955445200210222
474,0.00003450087749983182
475,0.00003424938063815851
476,0.00003733193021466199
477,0.00002074328857981025
478,0.00005120245163059136
479,0.00006128478570626079
480,0.00003429594943141486
481,0.00002136885847287254
482,0.00003115084286560516
483,0.00002590823724658659
484,0.00004376146905471598
485,0.00001980506063066166
486,0.00003143012873469848
487,0.00007499466381902244
488,0.00001928848962971712
489,0.00001905107760742106
490,0.00002582639290966465
491,0.00006018604134438931
492,0.00003968828577534489
493,0.00002553682891453927
494,0.00003689986824998104
495,0.00003630957390058433
496,0.00004298020458583474
497,0.00002045055232356386
498,0.00003014523609024641
499,0.00002857534750668320
500,0.00002150539259152061
501,0.00002274193997648857
502,0.00004631932664180514
503,0.00007567010165690693
504,0.00002123638484845935
505,0.00002198516536346149
506,0.00003111480597927053
507,0.00005142755527973792
508,0.00003257442676626759
509,0.00001826664087741882
510,0.00005246031661029247
511,0.00003801180921811589
512,0.00002813922504776736
513,0.00002279447262065242
514,0.00003267200551834972
515,0.00002027163679633915
516,0.00002223260173089992
517,0.00001822870063441159
518,0.00003501820984344540
519,0.00007953556527807457
520,0.00001925410231916542
521,0.00001771301786658094
522,0.00004099728760431660
523,0.00008750821881783049
524,0.00002543417454466353
525,0.00001847080760316674
526,0.00003828652703119497
527,0.00004226162399670457
528,0.00002783303840436790
529,0.00002256124798303609
530,0.00002860516676122065
531,0.00001864160214192167
532,0.00001863043578277573
533,0.00002212614064767897
534,0.00004570454243655427
535,0.00006792470890385986
536,0.00001817794445647551
537,0.00001663229194787678
538,0.00002326498239011996
539,0.00004535407102790559
540,0.00002355822620814571
541,0.00001717855531291393
542,0.00003749219284649519
543,0.00006565248170810602
544,0.00002604781673591084
545,0.00001997851986875824
546,0.00003189670490037597
547,0.00002018826977407912
548,0.00018140384884802801
549,0.00001880389502087232
550,0.00007101385678349503
551,0.00009911602982136904
552,0.00006714598224387542
553,0.00001942350106302711
554,0.00002885146111465551
555,0.00004094094824680755
556,0.00006423371964434751
557,0.00001741571355432030
558,0.00004241782613430288
559,0.00005661306019857838
560,0.00009505845406671330
561,0.00001936132474505540
562,0.00003920229537160684
563,0.00005480956630606432
564,0.00002282568767008311
565,0.00001918862684962787
566,0.00018430989381575873
567,0.00006241309554178003
568,0.00002076016500897400
569,0.00001749933435747000
570,0.00003764027399562373
571,0.00024161552206227504
572,0.00004458245023283221
573,0.00001703922960447936
574,0.00003246707744993276
575,0.00004750219936860568
576,0.00002524295064428932
577,0.00004960870764339819
578,0.00004760929490405083
579,0.00001754488802716765
580,0.00002164674854707262
581,0.00001774943542425008
582,0.00005562191893393141
583,0.00019297181625188673
584,0.00001846991937005285
585,0.00002405170314812933
586,0.00004500410718103625
587,0.00004643517761794427
588,0.00002290283706054597
589,0.00001979998501286805
590,0.00060150676977412337
591,0.00004800709644862492
592,0.00003373712391233853
593,0.00001603819088513486
594,0.00002148356743500810
595,0.00002251429851844521
596,0.00001584557118986741
597,0.00001792048374389470
598,0.00003072081114804165
599,0.00008044460842490992
600,0.00001599162209187850
601,0.00001876303629763376
602,0.00002956636188088532
603,0.00003383749425420715
604,0.00002095430738957954
605,0.00001479948636260463
606,0.00005358811888403235
607,0.00005422307867001282
608,0.00002384715575104689
609,0.00002453490196208089
610,0.00005124204144938151
611,0.00002673264446671351
612,0.00001863233913944834
613,0.00001541236721118289
614,0.00003503635517705755
615,0.00006329422279075052
616,0.00001472665124726634
617,0.00001289092718176287
618,0.00016840087740347122
619,0.00004627123516321070
620,0.00001981140515290367
621,0.00001463059518052229
622,0.00023978487361456518
623,0.00003979309728278291
624,0.00002118347153296098
625,0.00001555816433230431
626,0.00002479578871667238
627,0.00001902037011976973
628,0.00001463846238810239
629,0.00001339341334333014
630,0.00008280286734226542
631,0.00099849393147323105
632,0.00001413051993740698
633,0.00001439394450089528
634,0.00004168693717202321
635,0.00002905892699196927
636,0.00002458959174380702
637,0.00001385580212432791
638,0.00022869604453042313
639,0.00012729129175547102
640,0.00008602931068321772
641,0.00001522012818724996
642,0.00005801608784717670
643,0.00001890083932073024
644,0.00001350418870167566
645,0.00001343820567035874
646,0.00001974148851779671
647,0.00011071889209755882
648,0.00001377268888295756
649,0.00001239884603667249
650,0.00002282835236942475
651,0.00003012467983818229
652,0.00003537515266478094
653,0.00001400908578169489
654,0.00003109285393231317
655,0.00008973210075410020
656,0.00003672437876476701
657,0.00001306375196763525
658,0.00001838071538733018
659,0.00001605544798563313
660,0.00001432923037402677
661,0.00001545081501596948
662,0.00002668747146835039
663,0.00010558617360377189
664,0.00001342729309210248
665,0.00001438912266399135
666,0.00007879630154643545
667,0.00004309224884862865
668,0.00001671007579056383
669,0.00001577425875986720
670,0.00062617922097841106
671,0.00010275892760228694
672,0.00002784407787306900
673,0.00001333034879224455
674,0.00001725951141672199
675,0.00001843337492193887
676,0.00001270262176161998
677,0.00001430702454617973
678,0.00002299140659104444
679,0.00009939709215669013
680,0.00002322526568088497
681,0.00002998916084309293
682,0.00001603717576157614
683,0.00010022111870548252
684,0.00002196930405785646
685,0.00001297619756069550
686,0.00006172687201608411
687,0.00011879229665051787
688,0.00001789041070846756
689,0.00001217640708686758
690,0.00001897037528450269
691,0.00003727140347247320
692,0.00001443429566235447
693,0.00003849538870340197
694,0.00048386600391053054
695,0.00008331880389098575
696,0.00001122130270855524
697,0.00001194292866836158
698,0.00002070407943235462
699,0.00022840470406906998
700,0.00001597093894936955
701,0.00001480748046062956
702,0.00016276947946146223
703,0.00005693396613357929
704,0.00003784266425514388
705,0.00001925118383893409
706,0.00002989830728458734
707,0.00001468312782468615
708,0.00001444330488393813
709,0.00001985835461749455
710,0.00010713246056459482
711,0.00007804523700342618
712,0.00001153434143597607
713,0.00001308938383749297
714,0.00002458388167378921
715,0.00002330266885223750
716,0.00001442186039876013
717,0.00001086156829743322
718,0.00002032125096027168
719,0.00005426685587348269
720,0.00001748588397031694
721,0.00001212387444270373
722,0.00001563264902342552
723,0.00001474593859488205
724,0.00001316653322795583
725,0.00001396810016801150
726,0.00002208807351422691
727,0.00006080057176875050
728,0.00001804775486006944
729,0.00001294688586793740
730,0.00002473602331715264
731,0.00003810608881863217
732,0.00001561907174582761
733,0.00001786160657748883
734,0.00002852167284851578
735,0.00005706111035930920
736,0.00001972613477397104
737,0.00001286935580614003
738,0.00001556285927876340
739,0.00001429598507747863
740,0.00001613488140410311
741,0.00001579126207947579
742,0.00001837322885108461
743,0.00006928814673366803
744,0.00001215153655967890
745,0.00001219696333893170
746,0.00009216014941611782
747,0.00004592215954945526
748,0.00001763206176277287
749,0.00001257915735879044
750,0.00005706352127776116
